0.1706189662228856;4;1000
0.16946337000746323;4;1000
0.1674892264727833;4;1000
0.16585213183426825;4;1000
0.1651780340419385;4;1000
0.0011315212942677613;4;1000
0.17540987553265763;4;1000
0.15956857741290897;4;1000
0.18008041023665647;4;1000
0.16715217757661843;4;1000
0.16667067915352576;4;1000
0.16818739918626766;4;1000
0.1735079567614416;4;1000
0.1699448684305559;4;1000
0.17244866023063773;4;1000
0.17521727616342056;4;1000
0.1714134386209885;4;1000
0.16621325565158773;4;1000
0.16238534318800105;4;1000
0.1727857091268026;4;1000
0.16553915785925802;4;1000
0.15867780533018755;4;1000
0.17004116811517442;4;1000
0.1696559693767003;4;1000
0.18123600645207888;4;1000
0.17276163420564797;4;1000
0.16657437946890724;4;1000
0.16984856874593734;4;1000
0.16984856874593734;4;1000
0.16972819414016418;4;1000
0.17247273515179237;4;1000
0.1690059465055252;4;1000
0.16529840864771167;4;1000
0.1674170017093194;4;1000
0.1698004189036281;4;1000
0.1646483857765366;4;1000
0.16505765943616535;4;1000
0.16476876038230975;4;1000
0.1743746539230084;4;1000
0.17591544887690494;4;1000
0.17215976117678214;4;1000
0.17136528877867924;4;1000
0.16876519729397887;4;1000
0.16373353877266053;4;1000
0.17391723042107038;4;1000
0.16647807978428872;4;1000
0.18188602932325396;4;1000
0.17020969256325685;4;1000
0.1694392950863086;4;1000
0.16445578640729952;4;1000
0.16508173435732;4;1000
0.1598093266244553;4;1000
0.17678214603847173;4;1000
0.16606880612465993;4;1000
0.1653224835688663;4;1000
0.1573296097455281;4;1000
0.17410982979030742;4;1000
0.16881334713628812;4;1000
0.1754580253749669;4;1000
0.16159087078989817;4;1000
0.16570768230734045;4;1000
0.18092303247706865;4;1000
0.16558730770156727;4;1000
0.17377278089414258;4;1000
0.17461540313455473;4;1000
0.1680670245804945;4;1000
0.16809109950164913;4;1000
0.17374870597298794;4;1000
0.17324313262874064;4;1000
0.1665503045477526;4;1000
0.16616510580927848;4;1000
0.17774514288465706;4;1000
0.1659725064400414;4;1000
0.16349278956111418;4;1000
0.16043527457447576;4;1000
0.17215976117678214;4;1000
0.15942412788598118;4;1000
0.1641428124322893;4;1000
0.17165418783253486;4;1000
0.16746515155162867;4;1000
0.17497652695187424;4;1000
0.16992079350940126;4;1000
0.17194308688639046;4;1000
0.1719671618075451;4;1000
0.18294532585405782;4;1000
0.16934299540169007;4;1000
0.1704745166959578;4;1000
0.16635770517851553;4;1000
0.17112453956713292;4;1000
0.1693670703228447;4;1000
0.16375761369381514;4;1000
0.16707995281315455;4;1000
0.1749524520307196;4;1000
0.1711726894094422;4;1000
0.16361316416688734;4;1000
0.17774514288465706;4;1000
0.17894888894238872;4;1000
0.17447095360762693;4;1000
0.17586729903459566;4;1000
0.17894888894238872;4;1000
0.17389315549991574;4;1000
0.17049859161711245;4;1000
0.16801887473818522;4;1000
0.17716734477694585;4;1000
0.16633363025736092;4;1000
0.1784914654404507;4;1000
0.1719912367286997;4;1000
0.1668392036016082;4;1000
0.169150396032453;4;1000
0.1688614969785974;4;1000
0.16411873751113465;4;1000
0.1695355947709271;4;1000
0.17013746779979297;4;1000
0.1661891807304331;4;1000
0.1679225750535667;4;1000
0.16447986132845416;4;1000
0.16508173435732;4;1000
0.16645400486313408;4;1000
0.1695355947709271;4;1000
0.17158196306907095;4;1000
0.1675614512362472;4;1000
0.16801887473818522;4;1000
0.1769747454077088;4;1000
0.17955076197125455;4;1000
0.16260201747839276;4;1000
0.17721549461925512;4;1000
0.1721116113344729;4;1000
0.1582926065917134;4;1000
0.17064304114404025;4;1000
0.1793100127597082;4;1000
0.1645039362496088;4;1000
0.17449502852878157;4;1000
0.17295423357488504;4;1000
0.1631557406649493;4;1000
0.16968004429785494;4;1000
0.17396538026337963;4;1000
0.1649372848303922;4;1000
0.1657558321496497;4;1000
0.16794664997472133;4;1000
0.17348388184028699;4;1000
0.17314683294412211;4;1000
0.18017670992127502;4;1000
0.17057081638057636;4;1000
0.17004116811517442;4;1000
0.16387798829958833;4;1000
0.16462431085538196;4;1000
0.17403760502684354;4;1000
0.1661169559669692;4;1000
0.16681512868045356;4;1000
0.17475985266148253;4;1000
0.17095601511905048;4;1000
0.16245756795146496;4;1000
0.1714615884632978;4;1000
0.17750439367311072;4;1000
0.1606760237860221;4;1000
0.16794664997472133;4;1000
0.1646483857765366;4;1000
0.17215976117678214;4;1000
0.1679225750535667;4;1000
0.1674170017093194;4;1000
0.16681512868045356;4;1000
0.1656113826227219;4;1000
0.17528950092688447;4;1000
0.17297830849603968;4;1000
0.16375761369381514;4;1000
0.16527433372655703;4;1000
0.16830777379204084;4;1000
0.16255386763608348;4;1000
0.17442280376531766;4;1000
0.1715578881479163;4;1000
0.16038712473216651;4;1000
0.16905409634783447;4;1000
0.17273755928449333;4;1000
0.1717023376748441;4;1000
0.176830295880781;4;1000
0.16736885186701014;4;1000
0.16252979271492887;4;1000
0.17035414209018465;4;1000
0.17143751354214315;4;1000
0.16888557189975203;4;1000
0.16558730770156727;4;1000
0.17728771938271903;4;1000
0.1710282398825144;4;1000
0.1705226665382671;4;1000
0.16999301827286514;4;1000
0.17305053325950356;4;1000
0.1678503502901028;4;1000
0.1580037075378578;4;1000
0.17136528877867924;4;1000
0.18036930929051206;4;1000
0.16881334713628812;4;1000
0.1698004189036281;4;1000
0.17752846859426535;4;1000
0.1759635987192142;4;1000
0.16428726195921708;4;1000
0.16671882899583504;4;1000
0.17680622095962636;4;1000
0.15795555769554856;4;1000
0.16772997568432962;4;1000
0.16623733057274237;4;1000
0.16522618388424778;4;1000
0.17232828562486457;4;1000
0.1776969930423478;4;1000
0.1759635987192142;4;1000
0.17998411055203795;4;1000
0.16895779666321592;4;1000
0.16563545754387654;4;1000
0.16421503719575317;4;1000
0.17290608373257577;4;1000
0.16907817126898908;4;1000
0.17767291812119315;4;1000
0.16946337000746323;4;1000
0.1735801815249055;4;1000
0.17776921780581167;4;1000
0.16746515155162867;4;1000
0.17649324698461613;4;1000
0.1753135758480391;4;1000
0.16736885186701014;4;1000
0.1698004189036281;4;1000
0.16862074776705105;4;1000
0.1690059465055252;4;1000
0.16739292678816478;4;1000
0.1653224835688663;4;1000
0.17601174856152346;4;1000
0.17382093073645183;4;1000
0.16924669571707152;4;1000
0.17382093073645183;4;1000
0.1639983629053615;4;1000
0.1711726894094422;4;1000
0.1660206562823507;4;1000
0.1758191491922864;4;1000
0.0004814984230926644;4;1000
0.0005055733442472976;4;1000
0.1677781255266389;4;1000
0.16529840864771167;4;1000
0.1708837903555866;4;1000
0.17167826275368947;4;1000
0.16955966969208175;4;1000
0.16732070202470087;4;1000
0.16638178009967017;4;1000
0.16358908924573273;4;1000
0.17418205455377134;4;1000
0.16890964682090667;4;1000
0.16171124539567133;4;1000
0.17100416496135976;4;1000
0.17206346149216362;4;1000
0.17504875171533812;4;1000
0.1660447312035053;4;1000
0.16845222331896864;4;1000
0.16811517442280377;4;1000
0.16026675012639333;4;1000
0.00021667429039169897;4;1000
0.1635650143245781;4;1000
0.16775405060548426;4;1000
0.15903892914750703;4;1000
0.16722440234008235;4;1000
0.17379685581529722;4;1000
0.1740135301056889;4;1000
0.1606037990225582;4;1000
0.17167826275368947;4;1000
0.16642992994197944;4;1000
0.16563545754387654;4;1000
0.1715578881479163;4;1000
0.17540987553265763;4;1000
0.17194308688639046;4;1000
0.170594891301731;4;1000
0.16638178009967017;4;1000
0.17743216890964683;4;1000
0.17391723042107038;4;1000
0.16724847726123698;4;1000
0.16830777379204084;4;1000
0.1719671618075451;4;1000
0.16975226906131882;4;1000
0.16496135975154683;4;1000
0.16221681873991864;4;1000
0.1749524520307196;4;1000
0.17526542600572984;4;1000
0.17066711606519488;4;1000
0.16390206322074294;4;1000
0.17767291812119315;4;1000
0.1653224835688663;4;1000
0.17314683294412211;4;1000
0.16582805691311361;4;1000
0.17432650408069914;4;1000
0.17134121385752463;4;1000
0.1702337674844115;4;1000
0.16859667284589644;4;1000
0.16662252931121652;4;1000
0.16862074776705105;4;1000
0.17704697017117269;4;1000
0.17071526590750416;4;1000
0.16662252931121652;4;1000
0.1748080025037918;4;1000
0.16970411921900955;4;1000
0.16250571779377423;4;1000
0.17148566338445242;4;1000
0.16577990707080434;4;1000
0.16854852300358716;4;1000
0.16498543467270144;4;1000
0.17379685581529722;4;1000
0.16729662710354623;4;1000
0.17054674145942172;4;1000
0.1738690805787611;4;1000
0.17261718467872017;4;1000
0.1769025206442449;4;1000
0.16724847726123698;4;1000
0.17208753641331825;4;1000
0.16544285817463947;4;1000
0.15793148277439392;4;1000
0.1650335845150107;4;1000
0.17177456243830802;4;1000
0.1687170474516696;4;1000
0.16700772804969063;4;1000
0.1687170474516696;4;1000
0.17230421070370994;4;1000
0.16679105375929895;4;1000
0.1733635072345138;4;1000
0.1704745166959578;4;1000
0.16869297253051496;4;1000
0.17678214603847173;4;1000
0.16686327852276284;4;1000
0.17507282663649276;4;1000
0.0003370488961648651;4;1000
0.16758552615740183;4;1000
0.16657437946890724;4;1000
0.17733586922502828;4;1000
0.17728771938271903;4;1000
0.1737246310518333;4;1000
0.16635770517851553;4;1000
0.16390206322074294;4;1000
0.17345980691913235;4;1000
0.16999301827286514;4;1000
0.17011339287863833;4;1000
0.1661169559669692;4;1000
0.15679996148012615;4;1000
0.17254495991525629;4;1000
0.1687170474516696;4;1000
0.16486506006692828;4;1000
0.16577990707080434;4;1000
0.1690059465055252;4;1000
0.16238534318800105;4;1000
0.1735801815249055;4;1000
0.17035414209018465;4;1000
0.16999301827286514;4;1000
0.17447095360762693;4;1000
0.17054674145942172;4;1000
0.17261718467872017;4;1000
0.1740135301056889;4;1000
0.17259310975756553;4;1000
0.16927077063822615;4;1000
0.1738690805787611;4;1000
0.16818739918626766;4;1000
0.17868406480968774;4;1000
0.17728771938271903;4;1000
0.16941522016515395;4;1000
0.16621325565158773;4;1000
0.16144642126297037;4;1000
0.16674290391698968;4;1000
0.17601174856152346;4;1000
0.1672003274189277;4;1000
0.1657558321496497;4;1000
0.16972819414016418;4;1000
0.174663552976864;4;1000
0.17153381322676167;4;1000
0.17360425644606015;4;1000
0.1621205190553001;4;1000
0.1649372848303922;4;1000
0.16924669571707152;4;1000
0.16912632111129836;4;1000
0.17054674145942172;4;1000
0.1615427209475889;4;1000
0.1767580711173171;4;1000
0.16529840864771167;4;1000
0.1626260923995474;4;1000
0.17341165707682307;4;1000
0.1707634157498134;4;1000
0.16927077063822615;4;1000
0.17456725329224546;4;1000
0.16898187158437056;4;1000
0.1706189662228856;4;1000
0.16946337000746323;4;1000
0.16638178009967017;4;1000
0.1632038905072586;4;1000
0.17230421070370994;4;1000
0.16647807978428872;4;1000
0.17745624383080144;4;1000
0.16346871463995954;4;1000
0.17261718467872017;4;1000
0.17194308688639046;4;1000
0.1756024749018947;4;1000
0.16635770517851553;4;1000
0.16931892048053543;4;1000
0.1780581168596673;4;1000
0.1665503045477526;4;1000
0.1646483857765366;4;1000
0.1692226207959169;4;1000
0.17182271228061727;4;1000
0.1745191034499362;4;1000
0.1750969015576474;4;1000
0.1698004189036281;4;1000
0.15862965548787827;4;1000
0.1733394323133592;4;1000
0.1584129811974866;4;1000
0.1694392950863086;4;1000
0.17362833136721478;4;1000
0.16642992994197944;4;1000
0.16512988419962923;4;1000
0.17242458530948312;4;1000
0.1693911452439993;4;1000
0.0001444495269277993;4;1000
0.1707393408286588;4;1000
0.16744107663047403;4;1000
0.17899703878469797;4;1000
0.16630955533620628;4;1000
0.17083564051327732;4;1000
0.1648891349880829;4;1000
0.18323422490791344;4;1000
0.17129306401521535;4;1000
0.16816332426511305;4;1000
0.17208753641331825;4;1000
0.17345980691913235;4;1000
0.1693911452439993;4;1000
0.17290608373257577;4;1000
0.17317090786527675;4;1000
0.17851554036160533;4;1000
0.16845222331896864;4;1000
0.16349278956111418;4;1000
0.16662252931121652;4;1000
0.16180754508028986;4;1000
0.164816910224619;4;1000
0.17374870597298794;4;1000
0.16975226906131882;4;1000
0.1643835616438356;4;1000
0.1593759780436719;4;1000
0.17463947805570937;4;1000
0.17449502852878157;4;1000
0.17006524303632906;4;1000
0.17020969256325685;4;1000
0.16520210896309315;4;1000
0.17817849146544046;4;1000
0.16293906637455763;4;1000
0.17175048751715338;4;1000
0.17420612947492597;4;1000
0.00142042034812336;4;1000
0.17064304114404025;4;1000
0.1735079567614416;4;1000
0.15504249223583794;4;1000
0.16787442521125742;4;1000
0.17427835423838986;4;1000
0.17129306401521535;4;1000
0.1696559693767003;4;1000
0.17630064761537906;4;1000
0.17218383609793678;4;1000
0.17767291812119315;4;1000
0.15665551195319835;4;1000
0.17825071622890434;4;1000
0.16948744492861786;4;1000
0.17377278089414258;4;1000
0.16303536605917615;4;1000
0.17461540313455473;4;1000
0.17259310975756553;4;1000
0.17716734477694585;4;1000
0.1677781255266389;4;1000
0.15679996148012615;4;1000
0.15781110816862073;4;1000
0.18357127380407828;4;1000
0.16768182584202038;4;1000
0.17093194019789584;4;1000
0.17449502852878157;4;1000
0.17020969256325685;4;1000
0.1672725521823916;4;1000
0.1745191034499362;4;1000
0.16609288104581457;4;1000
0.16898187158437056;4;1000
0.16700772804969063;4;1000
0.16647807978428872;4;1000
0.17285793389026652;4;1000
0.1666947540746804;4;1000
0.1681392493439584;4;1000
0.17013746779979297;4;1000
0.1682114741074223;4;1000
0.1660206562823507;4;1000
0.16746515155162867;4;1000
0.17160603799022559;4;1000
0.17122083925175144;4;1000
0.168428148397814;4;1000
0.1651780340419385;4;1000
0.1696559693767003;4;1000
0.1692226207959169;4;1000
0.16033897488985724;4;1000
0.1660206562823507;4;1000
0.16563545754387654;4;1000
0.1688614969785974;4;1000
0.17610804824614198;4;1000
0.1766136215903893;4;1000
0.16782627536894817;4;1000
0.17305053325950356;4;1000
0.156679586874353;4;1000
0.16679105375929895;4;1000
0.16200014444952693;4;1000
0.16876519729397887;4;1000
0.17049859161711245;4;1000
0.16895779666321592;4;1000
0.17283385896911188;4;1000
0.17297830849603968;4;1000
0.0008426222404121626;4;1000
0.17215976117678214;4;1000
0.1657558321496497;4;1000
0.16563545754387654;4;1000
0.16739292678816478;4;1000
0.1740135301056889;4;1000
0.16941522016515395;4;1000
0.17418205455377134;4;1000
0.1708837903555866;4;1000
0.16715217757661843;4;1000
0.16811517442280377;4;1000
0.17504875171533812;4;1000
0.18436574620218119;4;1000
0.16397428798420685;4;1000
0.17126898909406071;4;1000
0.16553915785925802;4;1000
0.16970411921900955;4;1000
0.1718467872017719;4;1000
0.17979151118280087;4;1000
0.1727857091268026;4;1000
0.17851554036160533;4;1000
0.1688614969785974;4;1000
0.16854852300358716;4;1000
0.1686448226882057;4;1000
0.16837999855550473;4;1000
0.17309868310181284;4;1000
0.16363723908804198;4;1000
0.16989671858824662;4;1000
0.16830777379204084;4;1000
0.17028191732672077;4;1000
0.16700772804969063;4;1000
0.17427835423838986;4;1000
0.16758552615740183;4;1000
0.1586537304090329;4;1000
0.1757469244288225;4;1000
0.16048342441678504;4;1000
0.1672725521823916;4;1000
0.1802489346847389;4;1000
0.17220791101909141;4;1000
0.16787442521125742;4;1000
0.16912632111129836;4;1000
0.1776969930423478;4;1000
0.1686448226882057;4;1000
0.1657558321496497;4;1000
0.16707995281315455;4;1000
0.17319498278643136;4;1000
0.16794664997472133;4;1000
0.16200014444952693;4;1000
0.17247273515179237;4;1000
0.16558730770156727;4;1000
0.1686448226882057;4;1000
0.16970411921900955;4;1000
0.17639694729999758;4;1000
0.1735801815249055;4;1000
0.16079639839179527;4;1000
0.17148566338445242;4;1000
0.1604593494956304;4;1000
0.17040229193249393;4;1000
0.17410982979030742;4;1000
0.17122083925175144;4;1000
0.16421503719575317;4;1000
0.17018561764210222;4;1000
0.16628548041505165;4;1000
0.1683559236343501;4;1000
0.16512988419962923;4;1000
0.16397428798420685;4;1000
0.1702337674844115;4;1000
0.16977634398247346;4;1000
0.16378168861496978;4;1000
0.1661891807304331;4;1000
0.1661169559669692;4;1000
0.17232828562486457;4;1000
0.169150396032453;4;1000
0.16739292678816478;4;1000
0.17471170281917325;4;1000
0.166983653128536;4;1000
0.1726412595998748;4;1000
0.17403760502684354;4;1000
0.16700772804969063;4;1000
0.15997785107253773;4;1000
0.1721356862556275;4;1000
0.17283385896911188;4;1000
0.15983340154560993;4;1000
0.16700772804969063;4;1000
0.1621205190553001;4;1000
0.1699448684305559;4;1000
0.17285793389026652;4;1000
0.17471170281917325;4;1000
0.15906300406866167;4;1000
0.17163011291138022;4;1000
0.17266533452102945;4;1000
0.1618316200014445;4;1000
0.1674170017093194;4;1000
0.17786551749043022;4;1000
0.1608204733129499;4;1000
0.17991188578857403;4;1000
0.16881334713628812;4;1000
0.16695957820738136;4;1000
0.17283385896911188;4;1000
0.16086862315525916;4;1000
0.16984856874593734;4;1000
0.1608204733129499;4;1000
0.16984856874593734;4;1000
0.17013746779979297;4;1000
0.16765775092086574;4;1000
0.17442280376531766;4;1000
0.16825962394973157;4;1000
0.17218383609793678;4;1000
0.16621325565158773;4;1000
0.17475985266148253;4;1000
0.17398945518453426;4;1000
0.17709512001348196;4;1000
0.17360425644606015;4;1000
0.18186195440209935;4;1000
0.16642992994197944;4;1000
0.16818739918626766;4;1000
0.17129306401521535;4;1000
